c27Dotum;0;True;False;1;0;1;1
21487;1452;95;20;17;20;0
21488;1474;95;20;17;20;0
21489;1496;95;20;17;20;0
21490;1518;95;20;17;20;0
21491;1540;95;20;17;20;0
21493;1562;95;20;17;20;0
21494;1584;95;20;17;20;0
21495;1606;95;20;17;20;0
21496;1628;95;20;17;20;0
21497;1650;95;20;17;20;0
21499;1672;95;20;17;20;0
21500;1694;95;20;17;20;0
21501;1716;95;20;17;20;0
21505;1738;95;20;17;20;0
21507;1760;95;20;17;20;0
21508;1782;95;20;17;20;0
21510;1804;95;20;17;20;0
21512;1826;95;20;17;20;0
21513;1848;95;20;17;20;0
21514;1870;95;20;17;20;0
21516;1892;95;20;17;20;0
21517;1914;95;20;17;20;0
21518;1936;95;20;17;20;0
21519;1958;95;20;17;20;0
21520;1980;95;20;17;20;0
21521;2002;95;20;17;20;0
21523;2024;95;20;17;20;0
21525;2046;95;20;17;20;0
21527;2068;95;20;17;20;0
21531;2090;95;20;17;20;0
21533;2112;95;20;17;20;0
21534;2134;95;20;17;20;0
21535;2156;95;20;17;20;0
21536;2178;95;20;17;20;0
21537;2200;95;20;17;20;0
21539;2222;95;20;17;20;0
21542;2244;95;20;17;20;0
21543;2266;95;20;17;20;0
21544;2288;95;20;17;20;0
21545;2310;95;20;17;20;0
21547;2332;95;20;17;20;0
21548;2354;95;20;17;20;0
21549;2376;95;20;17;20;0
21550;2398;95;20;17;20;0
21551;2420;95;20;17;20;0
21553;2442;95;20;17;20;0
21554;2464;95;20;17;20;0
21556;2486;95;20;17;20;0
21557;2508;95;20;17;20;0
21560;2530;95;20;17;20;0
21561;2552;95;20;17;20;0
21562;2574;95;20;17;20;0
21563;2596;95;20;17;20;0
21564;2618;95;20;17;20;0
21565;2640;95;20;17;20;0
21566;2662;95;20;17;20;0
